10746.0,5.211501628919518e-09
10747.0,1.00099132355536e-09
10748.0,3.8872785576881934e-08
10749.0,8.58792778169996e-09
10750.0,1.721297937507279e-09
10751.0,2.7213310471844746e-06
10752.0,2.505215803172337e-07
10753.0,5.417144373862996e-10
10754.0,5.1699554320149015e-09
10755.0,2.672059696667484e-06
10756.0,4.960309441534348e-08
10757.0,1.7897677112404098e-07
10758.0,2.62667414301864e-10
10759.0,1.6278691828731522e-06
10760.0,6.633072824150574e-11
10761.0,1.4004643481818031e-09
10762.0,2.6378549426049746e-09
10763.0,1.713832789803469e-08
10764.0,2.71176700963553e-06
10765.0,2.9779643357506817e-08
10766.0,3.0749478243538e-09
10767.0,1.899318408640796e-10
10768.0,6.952860194522645e-10
10769.0,1.947426382448207e-06
10770.0,4.941870288913521e-09
10771.0,1.8538017311168977e-08
10772.0,7.776391726998049e-08
10773.0,1.66104940615851e-07
10774.0,6.102960335248514e-08
10775.0,5.086981333441152e-07
10776.0,8.568898709785805e-08
10777.0,6.549974698315707e-10
10778.0,8.432095457326129e-05
10779.0,1.7929147870212258e-07
10780.0,5.499358761733579e-07
10781.0,4.500539976476989e-09
10782.0,7.779728048782279e-09
10783.0,2.4588020528891254e-10
10784.0,2.3198757638588247e-08
10785.0,1.3027385529317844e-10
10786.0,8.112551619421941e-08
10787.0,2.2578172467802497e-07
10788.0,3.802878553612999e-09
10789.0,1.9061935167879113e-07
10790.0,4.943449163344438e-10
10791.0,3.0694952808370535e-08
10792.0,2.016373759945718e-08
10793.0,4.295378809686315e-08
10794.0,8.06359468528781e-07
10795.0,3.007544940484835e-10
10796.0,2.2719465256870776e-09
10797.0,4.7847723979057124e-09
10798.0,1.426504135632158e-09
10799.0,2.950501237420212e-11
10800.0,1.2485784701834924e-07
10801.0,3.905655939375373e-07
10802.0,1.9117444807269763e-09
10803.0,4.1027581127207505e-10
10804.0,5.217110002370451e-10
10805.0,1.6224334615331065e-09
10806.0,5.311597079921867e-09
10807.0,2.8370143611382164e-10
10808.0,1.2371673018913046e-07
10809.0,4.932312780067315e-09
10810.0,8.696104505486169e-08
10811.0,7.010899370678192e-09
10812.0,2.1123951586514614e-06
10813.0,4.773586383108777e-08
10814.0,2.9183392999204233e-08
10815.0,4.4172137347675515e-06
10816.0,1.8797882944622165e-09
10817.0,7.714260968098093e-06
10818.0,1.2538220081097763e-08
10819.0,8.397599207586487e-06
10820.0,1.4437380231828335e-09
10821.0,2.831823758418849e-06
10822.0,2.0950740476730402e-08
10823.0,6.017543832900018e-10
10824.0,2.172492706205686e-07
10825.0,9.30662115477012e-09
10826.0,7.254429215031315e-08
10827.0,1.3468638240535662e-09
10828.0,3.6266499414625577e-09
10829.0,9.924425902454373e-06
10830.0,1.7853623210274544e-07
10831.0,9.274130077392112e-07
10832.0,4.199183844704073e-10
10833.0,2.658093205380291e-07
10834.0,1.989643464231363e-07
10835.0,1.2096036045289103e-08
10836.0,2.310232126652174e-06
10837.0,2.66721818319293e-07
10838.0,2.4498299939355273e-10
10839.0,1.3458406072113314e-08
10840.0,1.2058647018950895e-06
10841.0,4.619526458002746e-08
10842.0,4.893533627241785e-07
10843.0,2.5120234726281767e-09
10844.0,1.297464882728223e-07
10845.0,7.98321832543693e-08
10846.0,1.508942941789921e-10
10847.0,3.544605921680902e-10
10848.0,4.413158653508989e-05
10849.0,4.032476974376015e-08
10850.0,0.01326685057958669
10851.0,0.00032015097642752185
10852.0,4.93140889537637e-09
10853.0,1.3315286177933848e-09
10854.0,7.560476914843915e-08
10855.0,1.2576248077656286e-07
10856.0,3.0965937160541077e-09
10857.0,1.0179429653291194e-07
10858.0,4.4262686022689287e-10
10859.0,1.0296335513621953e-07
10860.0,1.0365288574458123e-07
10861.0,3.9992353951946715e-08
10862.0,1.9074120198271164e-09
10863.0,6.432908355337572e-08
10864.0,3.8754795119179444e-08
10865.0,7.330005692552307e-07
10866.0,3.137732278887877e-07
10867.0,5.396172035104402e-07
10868.0,3.3580335183352164e-08
10869.0,2.049912822910643e-09
10870.0,9.250999190007293e-05
10871.0,5.056964058505435e-11
10872.0,1.8221095838083205e-09
10873.0,1.4585662695086717e-09
10874.0,7.218046044996575e-07
10875.0,5.539269212433186e-07
10876.0,8.437930182536824e-09
10877.0,2.3390423288426905e-10
10878.0,2.399246961349129e-07
10879.0,2.8182487234186826e-08
10880.0,2.236813734920132e-09
10881.0,3.2330106089643755e-06
10882.0,4.0967207093931214e-10
10883.0,1.208857171851672e-07
10884.0,5.844529826128012e-07
10885.0,1.5722916523380002e-07
10886.0,1.5026732240103738e-08
10887.0,8.677344234969189e-10
10888.0,3.027060109318101e-09
10889.0,2.3213063729494256e-08
10890.0,6.232850982131324e-09
10891.0,3.0314140822621457e-07
10892.0,1.0281580334724213e-08
10893.0,2.0148799581316226e-07
10894.0,7.092751696969991e-09
10895.0,3.27008314095921e-08
10896.0,1.26998831908997e-07
10897.0,1.7315065250804824e-07
10898.0,6.110151653440918e-07
10899.0,5.3495251861824837e-08
10900.0,4.7191227231835145e-09
10901.0,2.33366312539093e-10
10902.0,8.836504682488644e-07
10903.0,1.7880029869703224e-07
10904.0,7.172048777545789e-09
10905.0,1.8224647685780147e-07
10906.0,5.343656502840673e-07
10907.0,9.761492011376954e-08
10908.0,6.96113775725716e-07
10909.0,6.859869679519337e-08
10910.0,6.759064273428596e-07
10911.0,8.363379187853506e-06
10912.0,8.809951625251467e-05
10913.0,2.4098535974161417e-05
10914.0,4.096182295922034e-10
10915.0,2.8745611226837828e-06
10916.0,4.7127337085213825e-08
10917.0,5.304498230301295e-05
10918.0,5.205665057221585e-07
10919.0,2.4991444769793025e-09
10920.0,1.2544194401326358e-07
10921.0,8.925530210369512e-09
10922.0,9.081293786793157e-08
10923.0,6.779183714929478e-08
10924.0,1.856344712624557e-08
10925.0,1.836922353187984e-08
10926.0,9.393888616290842e-07
10927.0,2.8582256720493368e-08
10928.0,1.8428157316702025e-06
10929.0,2.026999230093359e-09
10930.0,6.17001646039632e-08
10931.0,3.663444098993925e-08
10932.0,4.857603366312486e-07
10933.0,9.267812658101715e-08
10934.0,2.803013363257909e-08
10935.0,2.179757174454323e-06
10936.0,4.112883166436128e-06
10937.0,5.185736356666716e-06
10938.0,7.577646960236727e-08
10939.0,5.337717897617874e-07
10940.0,1.9835048896602673e-07
10941.0,1.2124496036679939e-08
10942.0,6.238664618116524e-10
10943.0,3.658982799874302e-09
10944.0,7.652306798708235e-07
10945.0,2.5226495388195705e-08
10946.0,9.65421211029998e-09
10947.0,1.4119604231596662e-05
10948.0,8.126052560679484e-08
10949.0,6.9568133120222644e-09
10950.0,7.099758705874008e-09
10951.0,1.4242978796568532e-06
10952.0,1.5542409228691303e-07
10953.0,1.2230430270945266e-06
10954.0,3.942692214823658e-08
10955.0,2.0675892780354098e-08
10956.0,2.0743136906297472e-10
10957.0,1.2163315585940227e-09
10958.0,6.78478281224746e-07
10959.0,3.672156596314932e-09
10960.0,5.816183114344238e-10
10961.0,1.2802765802455145e-10
10962.0,4.2660474676063805e-07
10963.0,7.036099846169056e-08
10964.0,1.0692648744013695e-08
10965.0,3.401398524372726e-07
10966.0,3.0440533856759535e-06
10967.0,5.476492051618201e-07
10968.0,3.1654075436452066e-07
10969.0,4.1207376817464604e-07
10970.0,3.5605082323309015e-08
10971.0,4.06188017641451e-08
10972.0,6.963449526808358e-09
10973.0,2.3248023477900908e-07
10974.0,6.291718574045082e-09
10975.0,1.9897909577170122e-07
10976.0,1.408016916404471e-07
10977.0,1.5978292269394706e-08
10978.0,3.989196758633456e-08
10979.0,2.2907372394916874e-06
10980.0,3.378827651117772e-06
10981.0,1.2252404439052637e-09
10982.0,2.852612746126769e-09
10983.0,2.6449341066144072e-08
10984.0,1.1926170396099358e-06
10985.0,2.0573804727051177e-07
10986.0,6.747305316937404e-07
10987.0,1.3176450425469402e-08
10988.0,3.721093553714378e-08
10989.0,7.537526319538242e-09
10990.0,6.000160629897268e-08
10991.0,7.97209655699682e-08
10992.0,1.5921687697953333e-06
10993.0,9.12998012162643e-09
10994.0,4.162295371184938e-08
10995.0,3.3112738319740365e-09
10996.0,1.448884912349348e-06
10997.0,2.913037716140513e-07
10998.0,2.131005266551755e-09
10999.0,1.3196750000494423e-07
11000.0,2.398555507473136e-07
11001.0,4.243531170195668e-06
11002.0,4.3064235994577904e-05
11003.0,1.8840633218696096e-07
11004.0,1.0241604891916194e-07
11005.0,8.281911570584165e-07
11006.0,6.306740977423496e-08
11007.0,2.3642461584376815e-10
11008.0,2.539696443711421e-07
11009.0,6.168217636201862e-09
11010.0,8.549214164992669e-07
11011.0,8.342519168644914e-08
11012.0,1.523108247288696e-08
11013.0,2.0408776999357032e-06
11014.0,8.194960225658589e-09
11015.0,3.31864448578318e-08
11016.0,2.8549978048431386e-07
11017.0,4.3148458423027376e-08
11018.0,1.9644636909638274e-07
11019.0,6.699401381064096e-07
11020.0,3.3001815706144614e-09
11021.0,2.36068809335308e-09
11022.0,6.99246276165434e-07
11023.0,1.0146226598531598e-07
11024.0,3.6144678128395876e-07
11025.0,6.164503594199226e-08
11026.0,3.005132529338135e-08
11027.0,2.4335111131170867e-06
11028.0,2.6564684913584837e-07
11029.0,1.9401588950416123e-08
11030.0,8.480684795360931e-07
11031.0,5.608457185196427e-08
11032.0,3.1156404076564865e-07
11033.0,3.9611374757932883e-10
11034.0,7.626000694905271e-07
11035.0,9.521295315155956e-06
11036.0,3.5592868325307162e-09
11037.0,8.247513188370335e-08
11038.0,1.7664229980932153e-06
11039.0,2.697135482451596e-06
11040.0,1.497669795831191e-08
11041.0,1.3667385884624405e-09
11042.0,3.589469677095774e-07
11043.0,1.7273460443964593e-09
11044.0,5.320645217683857e-08
11045.0,2.3435286900731922e-07
11046.0,1.0308636375739767e-06
11047.0,5.096303034561695e-07
11048.0,2.1545956988690832e-07
11049.0,2.1450414534829894e-08
11050.0,5.201255890787662e-07
11051.0,2.3064468383113167e-06
11052.0,4.065342040344776e-09
11053.0,1.569762682296931e-07
11054.0,5.024033232593327e-09
11055.0,9.438273258032457e-09
11056.0,4.068244086285597e-07
11057.0,5.29134578426594e-07
11058.0,1.1535356789049442e-08
11059.0,1.4068308001288844e-07
11060.0,1.7766426506322917e-09
11061.0,7.715490001168345e-09
11062.0,3.114731280689985e-07
11063.0,4.205096367935687e-09
11064.0,3.857380346029578e-08
11065.0,2.699194100583345e-08
11066.0,3.5655262155108645e-06
11067.0,5.26721406914187e-07
11068.0,1.3875994623968194e-07
11069.0,1.1874640219056024e-07
11070.0,1.852493558775636e-06
11071.0,6.147872492950937e-08
11072.0,2.425838311060149e-06
11073.0,1.0211201479439295e-08
11074.0,1.5511742776796089e-06
11075.0,6.455778199645708e-09
11076.0,3.60651133402297e-09
11077.0,3.9362213136911e-06
11078.0,4.504926311793336e-08
11079.0,3.096929530798273e-08
11080.0,8.307728173644556e-06
11081.0,2.2562322651187408e-09
11082.0,4.229376724002499e-08
11083.0,3.0184370838773438e-09
11084.0,4.702261949270899e-08
11085.0,1.0831419674624035e-06
11086.0,9.672882979977578e-08
11087.0,1.8462633708252567e-06
11088.0,2.592505466721351e-08
11089.0,2.9051180115063825e-08
11090.0,1.3252853935915968e-07
11091.0,5.557115492106065e-07
11092.0,8.667753767558538e-08
11093.0,7.805675791008867e-08
11094.0,8.137540996216159e-09
11095.0,9.992712023148483e-07
11096.0,4.8954672930042334e-08
11097.0,1.0874223563453586e-06
11098.0,8.241600829160719e-08
11099.0,2.042891035964015e-06
11100.0,1.5433133699677592e-10
11101.0,1.098313242033348e-08
11102.0,1.553093776355687e-06
11103.0,6.811839411163041e-08
11104.0,6.784087875696882e-08
11105.0,4.4858960838553173e-08
11106.0,6.661186974707492e-08
11107.0,3.808314397013261e-05
11108.0,2.2810961355655844e-06
11109.0,5.922227958285617e-09
11110.0,1.011731224299326e-08
11111.0,2.036630245967816e-09
11112.0,6.126010848489402e-08
11113.0,1.2232654782263993e-06
11114.0,2.1411327500667574e-08
11115.0,1.0630524279675473e-06
11116.0,1.748964478443278e-09
11117.0,8.626259435204728e-10
11118.0,2.874497982937539e-07
11119.0,9.456529050063895e-10
11120.0,1.648209068104529e-10
11121.0,1.9033793433644695e-08
11122.0,4.092019958426847e-09
11123.0,2.0543186118984383e-07
11124.0,7.580905437074563e-08
11125.0,4.204923982797498e-07
11126.0,6.050979255199277e-06
11127.0,2.9311862076198423e-08
11128.0,4.4185492032864874e-07
11129.0,1.2653020003419008e-05
11130.0,1.2519296003003467e-07
11131.0,3.1524370046480824e-08
11132.0,3.3799124267074834e-06
11133.0,4.1467646252753766e-07
11134.0,1.690718329923498e-08
11135.0,7.841539108542979e-08
11136.0,4.167736132892904e-06
11137.0,8.590943578399044e-09
11138.0,1.2799304633564784e-08
11139.0,4.804780911776945e-07
11140.0,1.5283438047789726e-09
11141.0,1.2500760508444965e-08
11142.0,5.891372901569914e-07
11143.0,6.040391668503239e-08
11144.0,9.243147856389908e-07
11145.0,4.775435955762509e-08
11146.0,1.2213827458719415e-09
11147.0,4.314371157869983e-08
11148.0,1.5658930110022045e-08
11149.0,2.500170319551401e-08
11150.0,4.4093027982555306e-07
11151.0,9.824024570865376e-09
11152.0,1.0190893121287992e-07
11153.0,4.344554190124963e-09
11154.0,1.55743771127718e-08
11155.0,6.830309397619534e-07
11156.0,4.994017926743025e-08
11157.0,1.560753657766517e-08
11158.0,5.812523571075101e-08
11159.0,1.3596100160465692e-06
11160.0,2.0883273508547218e-06
11161.0,8.905288775260361e-08
11162.0,1.3654099659980723e-07
11163.0,5.970220739082972e-09
11164.0,6.276027885213262e-09
11165.0,2.548573226385421e-09
11166.0,3.4630435969058535e-05
11167.0,8.406335017911632e-08
11168.0,5.20425857565432e-06
11169.0,4.196283236223958e-07
11170.0,3.2168099771818007e-10
11171.0,1.565043753294592e-08
11172.0,8.821144646203042e-05
11173.0,2.717227499204345e-07
11174.0,2.322074262417429e-07
11175.0,5.120041871208772e-10
11176.0,1.3399430613874894e-08
11177.0,1.0836782081364635e-08
11178.0,9.372329962814442e-08
11179.0,1.09335423908257e-07
11180.0,1.0855681321758764e-07
11181.0,4.234764497669916e-09
11182.0,3.4949500729478783e-06
11183.0,1.8367245959717862e-10
11184.0,4.574127075286133e-10
11185.0,6.594132040057317e-08
11186.0,1.7440941222122593e-08
11187.0,1.4777453135474389e-06
11188.0,3.5675824099125976e-09
11189.0,1.0098321244957069e-07
11190.0,2.3416562133770146e-08
11191.0,5.0066465234415016e-09
11192.0,1.5223457168353946e-08
11193.0,1.0851160104263746e-08
11194.0,5.961869051073863e-11
11195.0,2.4260434227824155e-09
11196.0,7.507269018201918e-08
11197.0,2.2590784326705244e-07
11198.0,5.546931286901072e-08
11199.0,1.7457214715296726e-09
11200.0,1.4834229763543588e-10
11201.0,1.651688695402315e-06
11202.0,3.000333165826787e-06
11203.0,2.5133537953349074e-05
11204.0,6.261114824940449e-09
11205.0,1.8216042941425785e-08
11206.0,2.9439536508848414e-07
11207.0,6.697885393393377e-10
11208.0,5.214262066998048e-07
11209.0,4.80203316934569e-05
11210.0,1.6364233723568567e-06
11211.0,2.2215693084500258e-08
11212.0,4.81526878043607e-10
11213.0,2.534001811746071e-09
11214.0,1.2244261890787558e-06
11215.0,7.814326824490986e-08
11216.0,7.568188133410702e-08
11217.0,1.07505399327177e-06
11218.0,1.135146920865269e-06
11219.0,2.0856878029793321e-07
11220.0,4.533584168352813e-08
11221.0,1.824383951523935e-09
11222.0,2.6283350006524192e-08
11223.0,4.930351610900105e-08
11224.0,6.196993280111582e-06
11225.0,5.715021222618976e-06
11226.0,3.011546074033323e-09
11227.0,1.2947913683329334e-07
11228.0,1.1071821060034973e-08
11229.0,5.017125810162298e-08
11230.0,4.1676845074538446e-08
11231.0,1.202051111190446e-05
11232.0,3.215037219739586e-09
11233.0,1.5286191017387568e-08
11234.0,1.717260178826989e-09
11235.0,2.5376851074938983e-10
11236.0,3.379204528739566e-05
11237.0,9.189843146797111e-05
11238.0,4.1300090754387684e-09
11239.0,3.03876577215522e-07
11240.0,4.250548715554883e-08
11241.0,4.972907340946135e-09
11242.0,4.064957724613683e-08
11243.0,1.106982367977624e-06
11244.0,7.173795014088259e-07
11245.0,1.1163477022767956e-08
11246.0,1.3231218279188356e-07
11247.0,5.261879368993781e-06
11248.0,2.1238482557177576e-06
11249.0,9.04033173829415e-06
11250.0,0.003165357873595681
11251.0,1.7157566180821185e-06
11252.0,8.60442325604611e-08
11253.0,1.2884925348839248e-10
11254.0,3.4700410343279665e-07
11255.0,2.3522584212306094e-10
11256.0,1.8964849018437203e-07
11257.0,4.559869076530959e-08
11258.0,2.390040586997124e-09
11259.0,8.381811054942032e-08
11260.0,1.0890299506595949e-07
11261.0,3.118974963461702e-07
11262.0,2.706909900107008e-08
11263.0,1.417813165922852e-07
11264.0,6.22589503987336e-08
11265.0,1.8530802453270715e-08
11266.0,3.2527152168278665e-05
11267.0,3.248930328916431e-05
11268.0,3.865867175668892e-07
11269.0,1.5581849355897672e-09
11270.0,1.8790706696309903e-07
11271.0,2.3060855126597576e-06
11272.0,6.400828461561848e-09
11273.0,2.2788354769304794e-07
11274.0,6.317812024988644e-08
11275.0,1.3540024920642408e-08
11276.0,4.330660542390944e-08
11277.0,3.2295664168654303e-09
11278.0,1.7567598040725724e-08
11279.0,9.171309288457622e-05
11280.0,5.087530354206921e-08
11281.0,2.037486969962092e-09
11282.0,3.2136313772142157e-06
11283.0,8.617736918231375e-08
11284.0,1.3019367798894612e-07
11285.0,2.984535757289801e-08
11286.0,2.1827252251925957e-07
11287.0,7.718825364084768e-05
11288.0,2.578480445875154e-07
11289.0,5.152845814313615e-09
11290.0,1.9536062911785313e-05
11291.0,1.3131822875929682e-07
11292.0,1.5352697515736143e-09
11293.0,2.6035891811304248e-09
11294.0,1.1293984871817438e-07
11295.0,7.294407416376669e-09
11296.0,2.3335766136530448e-06
11297.0,3.441412105676485e-07
11298.0,7.939372688164956e-07
11299.0,1.0935208766779552e-07
11300.0,2.27020195673745e-06
11301.0,6.24915681599188e-09
11302.0,8.857797532317644e-09
11303.0,5.60080703119818e-07
11304.0,2.8502731131507357e-06
11305.0,3.2745035814544605e-07
11306.0,1.7189272135451236e-08
11307.0,9.176120161416202e-08
11308.0,2.1727938744612563e-07
11309.0,3.530464893716697e-08
11310.0,9.011213937394766e-06
11311.0,1.2111273394276226e-08
11312.0,3.53799564953089e-08
11313.0,1.0433290041082181e-08
11314.0,0.0011134598448329365
11315.0,1.0044178702901463e-10
11316.0,3.113823999360484e-09
11317.0,6.060541775087913e-07
11318.0,6.717993783974392e-07
11319.0,2.4779562254943093e-08
11320.0,3.7338901935469254e-08
11321.0,6.986404129126404e-08
11322.0,6.250766867983916e-08
11323.0,1.447180462032885e-09
11324.0,3.1385375354924653e-07
11325.0,3.740964138191946e-06
11326.0,1.2513429267479858e-07
11327.0,4.0480044560093287e-07
11328.0,6.2139548254302575e-09
11329.0,2.380976568222489e-08
11330.0,4.793774654846079e-08
11331.0,3.9049194102668995e-07
11332.0,7.9614265187335e-09
